145.063684	1	12593	135.36
145.951852	1	7185	136.87
202.042874	1	34803	15.1
192.007197	1	272	22.62
137.024509	1	468	452.56
145.018946	1	3174	150.4
228.96783	1	4266	121.84
159.846593	1	5386	130.85
203.043915	1	11854	15.1
151.02843	1	3543	206.02
158.892244	1	1678	130.85
128.03593	1	14634	631.45
232.942864	1	574	117.32
145.019854	1	2253	197
145.944651	1	355	312.75
159.012372	1	3545	145.89
147.030723	1	4372	151.9
161.843302	1	4587	130.85
146.96764	1	80323	138.37
318.983279	1	322	99.28
147.043122	1	609	260.14
112.988194	1	9493	1174.16
146.047597	1	16205	139.87
284.998168	1	395	36.15
217.013573	1	4301	19.61
294.959389	1	692	31.64
244.949231	1	4943	115.82
149.045574	1	1924	147.39
245.945412	1	1036	114.32
230.965309	1	1957	121.84
262.930122	1	50537	129.35
272.95894	1	595907	120.33
721.177115	1	38597	15.1
274.957161	1	197330	120.33
248.925825	1	822	114.32
143.036741	1	1069	410.47
200.963049	1	501	129.35
147.03395	1	1817	198.5
153.062458	1	628	198.5
147.067088	1	9095	219.55
174.007882	1	780	178.96
246.949553	1	907	121.84
260.93442	1	869	115.82
165.039369	1	9891	139.87
153.051885	1	1391	348.83
273.959963	1	182240	120.33
337.01845	1	353	60.2
162.940925	1	356804	138.37
166.925985	1	5610	130.85
218.024046	1	391	21.11
276.954917	1	16445	120.33
154.061833	1	699	135.36
206.971041	1	821	15.1
278.910615	1	24796	127.85
152.017111	1	600	209.03
275.958813	1	34190	120.33
170.893493	1	1347	175.95
168.836973	1	2478	130.85
167.022462	1	6562	198.5
485.306889	1	658	102.29
280.906312	1	10104	127.85
179.056245	1	17903	136.87
216.962875	1	1640	120.33
173.009776	1	11832	148.9
173.008807	1	1456	187.98
173.008633	1	12945	181.97
250.051098	1	1394	15.1
156.067436	1	7155	240.6
148.04801	1	224	254.12
161.043627	1	3668	204.52
288.937102	1	351881	117.32
251.050695	1	25980	16.6
289.938816	1	69675	117.32
290.935565	1	63831	115.82
291.93942	1	6848	115.82
161.045818	1	4063	138.37
292.930358	1	9931	115.82
112.98796	1	6994	1118.53
166.039484	1	923	142.88
168.032339	1	878	139.87
153.0216	1	1200	245.1
252.051432	1	216276	15.1
172.833228	1	3007	130.85
261.93548	1	174	115.82
229.970305	1	1230	121.84
154.020335	1	433	500.67
163.940836	1	2897	138.37
253.052454	1	697135	15.1
304.915151	1	214666	115.82
191.020217	1	92027	198.5
306.917299	1	8040	115.82
254.056056	1	43344	16.6
151.035619	1	352	251.12
154.999372	1	5332	362.36
154.998643	1	3453	338.31
119.050215	1	484	927.6
232.873504	1	3742	124.84
255.057912	1	16543	16.6
174.828276	1	1714	130.85
234.921982	1	2538	124.84
303.91166	1	7850	120.33
404.999458	1	212	54.19
308.908739	1	9644	115.82
167.021498	1	5382	147.39
305.918487	1	13501	115.82
146.966649	1	3327	473.61
113.99225	1	934	2799.24
181.931116	1	4142	165.43
293.926045	1	1977	117.32
155.002237	1	767	198.5
486.299115	1	153	102.29
195.031885	1	2551	198.5
177.969846	1	2784	133.86
174.013054	1	919	148.9
197.957969	1	1428	132.36
310.906264	1	298	111.31
250.904646	1	8750	124.84
185.012594	1	1854	148.9
160.84313	1	1136	288.7
161.04447	1	489	366.87
125.025778	1	1318	980.22
312.903923	1	2186	115.82
269.026257	1	5925	19.61
242.942391	1	2318	28.63
251.903675	1	1609	124.84
143.046561	1	3922	491.65
172.892176	1	1308	157.92
746.176761	1	1606	16.6
178.018886	1	3274	197
175.027952	1	2029	203.01
151.047518	1	434	401.45
340.949265	1	3077	117.32
161.969416	1	5985	375.89
175.027867	1	2267	151.9
163.040724	1	4644	254.12
243.857922	1	628	124.84
178.019208	1	4734	147.39
266.89274	1	6487	123.34
152.008408	1	580	649.49
341.947429	1	1153	118.83
197.909959	1	17458	163.93
192.022747	1	8389	147.39
193.026182	1	1926	145.89
190.931579	1	896	186.48
180.058203	1	1251	135.36
244.058646	1	286	19.61
241.010322	1	2804	124.84
192.932414	1	1091	165.43
128.039332	1	419	870.48
182.92566	1	932	160.92
191.019781	1	143745	147.39
115.005831	1	8262	1264.35
198.905576	1	1708	157.92
199.914715	1	1012	162.42
158.08212	1	565	497.66
164.072219	1	13063	257.13
294.892279	1	25217	126.34
254.89827	1	43682	130.85
171.075286	1	2217	198.5
190.036257	1	433	145.89
157.009199	1	179	446.54
179.055525	1	2423	410.47
188.937225	1	2471	181.97
356.925547	1	1570	115.82
189.053821	1	397	148.9
252.900762	1	47763	130.85
187.023648	1	1654	148.9
386.941513	1	31909	117.32
195.048711	1	9761	138.37
206.055399	1	278	144.39
303.066259	1	32766	16.6
206.945703	1	1906	153.41
346.976289	1	926	27.13
182.989703	1	289	228.57
199.972385	1	2996	177.46
217.02978	1	21453	133.86
357.932685	1	385	112.81
304.066495	1	211974	15.1
153.021157	1	11645	458.57
209.063298	1	20610	145.89
191.945517	1	4513	160.92
307.913485	1	1712	117.32
305.067793	1	556342	15.1
320.89659	1	222	114.32
282.878167	1	7297	124.84
826.208207	1	7482	15.1
295.034476	1	1643	22.62
194.929096	1	1646	148.9
306.072039	1	41549	16.6
194.027621	1	1185	147.39
387.942887	1	15493	117.32
388.94143	1	16149	117.32
307.071867	1	14691	16.6
402.920222	1	112497	115.82
403.921227	1	35080	115.82
389.939899	1	5008	117.32
390.93819	1	2667	117.32
211.854359	1	230	157.92
167.034287	1	8799	362.36
545.067789	1	233	39.15
406.915491	1	6036	115.82
173.008193	1	218	311.25
198.118922	1	424	213.54
268.88144	1	8817	129.35
320.038488	1	1535	16.6
418.896727	1	93842	115.82
187.021776	1	1747	198.5
321.042545	1	5465	18.11
322.053809	1	743	18.11
419.899069	1	18562	115.82
420.895739	1	17894	115.82
181.05045	1	1903	234.58
188.053983	1	710	198.5
205.033584	1	1267	148.9
423.889289	1	1317	115.82
404.918116	1	38249	115.82
302.066135	1	2935	16.6
200.056713	1	1152	201.51
173.997754	1	313	332.3
434.873844	1	50332	115.82
407.916002	1	1681	115.82
435.875899	1	4644	115.82
451.001521	1	359	31.64
211.942499	1	2136	141.38
161.079491	1	3115	425.5
203.955358	1	501	148.9
230.828449	1	695	132.36
215.032175	1	68804	133.86
631.877162	1	4507	115.82
192.024808	1	5812	198.5
196.952929	1	1397	215.04
265.930793	1	6764	129.35
874.718611	1	6210	15.1
207.024536	1	917	145.89
206.05216	1	376	215.04
898.738278	1	305	9.09
875.719948	1	23430	15.1
204.987873	1	3826	135.36
198.959215	1	903	227.07
228.082436	1	27354	141.38
308.075751	1	1120	15.1
877.717535	1	9250	15.1
405.920167	1	7408	115.82
421.898736	1	2097	115.82
930.234603	1	8234	15.1
277.95616	1	1536	121.84
354.079109	1	4313	15.1
422.889348	1	5707	115.82
355.081258	1	37916	15.1
356.081768	1	191314	16.6
180.908459	1	245	306.74
311.019624	1	174	22.62
237.983419	1	552	138.37
218.995116	1	4602	133.86
215.950536	1	7930	180.46
352.855322	1	262	115.82
357.082879	1	383942	15.1
279.911412	1	4555	127.85
220.989219	1	1756	133.86
358.085959	1	35670	16.6
217.982885	1	6702	166.94
198.998586	1	1383	212.03
359.08696	1	13132	15.1
182.044255	1	555	212.03
199.978485	1	687	221.05
221.028391	1	3336	148.9
436.875087	1	2981	115.82
438.86608	1	3336	115.82
220.005669	1	1155	139.87
225.004726	1	915	159.42
211.06315	1	540	213.54
209.948345	1	5317	138.37
901.724643	1	31573	15.1
911.21679	1	1464	18.11
216.909996	1	2527	171.44
284.872539	1	1524	124.84
263.930865	1	15578	129.35
923.211351	1	913	21.11
219.974154	1	449	163.93
223.041127	1	1866	145.89
221.034879	1	2062	198.5
516.898471	1	28823	115.82
264.928089	1	29254	129.35
433.872865	1	940	115.82
286.859406	1	3790	129.35
372.061113	1	1615	21.11
373.057765	1	4152	22.62
953.236018	1	21632	16.6
956.740739	1	2048	16.6
176.036534	1	544	478.11
227.931944	1	313	139.87
398.983096	1	710	30.13
205.057983	1	430	219.55
245.04838	1	12404	138.37
297.892923	1	1099	130.85
213.936538	1	1376	135.36
270.87601	1	6307	130.85
236.001056	1	3002	183.47
442.875768	1	806	115.82
532.876192	1	36861	115.82
533.877551	1	14251	115.82
245.040164	1	4017	132.36
228.987432	1	1180	147.39
312.882065	1	1618	124.84
295.891737	1	3909	124.84
314.877441	1	1126	126.34
296.891106	1	6609	126.34
997.585295	1	6452	15.1
224.056033	1	6836	154.91
316.830154	1	5432	124.84
216.035539	1	4649	133.86
208.057287	1	1252	246.61
955.240791	1	28486	15.1
300.852716	1	6535	124.84
301.85363	1	907	124.84
235.047818	1	532	148.9
979.244488	1	34676	15.1
302.854546	1	1467	124.84
205.05148	1	567	260.14
225.92576	1	19458	139.87
225.925709	1	8794	163.93
253.90218	1	14108	130.85
232.985982	1	1639	139.87
310.872768	1	22420	124.84
232.882875	1	12900	160.92
260.848804	1	2849	130.85
233.962872	1	26349	157.92
406.094152	1	5490	16.6
407.09506	1	37049	15.1
408.095761	1	163679	15.1
218.102564	1	6867	264.65
409.096582	1	294778	15.1
262.053127	1	1741	142.88
410.099899	1	31158	15.1
411.10054	1	10672	16.6
250.921151	1	5621	178.96
219.07347	1	481	206.02
412.106821	1	1308	15.1
195.032802	1	3121	293.21
229.988925	1	353	156.41
199.974702	1	256	305.24
224.055524	1	14683	254.12
183.023347	1	582	430.01
234.88294	1	1088	159.42
500.921144	1	10005	117.32
501.922446	1	6533	117.32
281.909342	1	1374	129.35
425.070817	1	3250	21.11
502.917929	1	7272	117.32
137.025994	1	18260	888.52
503.919051	1	3310	117.32
235.981318	1	3335	139.87
263.066485	1	5263	145.89
347.057286	1	810	21.11
506.888517	1	1018	114.32
267.069055	1	1421	144.39
266.799124	1	2031	132.36
129.980362	1	219	870.48
209.011458	1	1251	272.17
517.899409	1	13878	115.82
236.872264	1	2266	138.37
234.94325	1	3112	177.46
518.897376	1	15739	115.82
519.897689	1	4825	115.82
225.060765	1	12416	133.86
520.895388	1	3327	115.82
600.863597	1	434	109.81
250.010914	1	622	138.37
268.077401	1	465	144.39
457.105085	1	649	15.1
458.107397	1	5481	16.6
459.108437	1	39767	15.1
460.10877	1	131622	16.6
461.109908	1	215634	15.1
462.112969	1	27463	13.6
254.012177	1	7226	178.96
463.113552	1	9528	15.1
246.045357	1	643	151.9
508.855209	1	275	109.81
276.003163	1	749	141.38
242.07171	1	1841	145.89
205.036384	1	961	233.08
269.881531	1	1522	130.85
477.088423	1	2599	19.61
202.95863	1	298	451.06
340.82629	1	711	124.84
267.075161	1	1264	197
268.752682	1	328	157.92
491.311742	1	253	12.09
246.996577	1	6108	139.87
534.873041	1	15315	115.82
251.916681	1	281	177.46
333.059361	1	5596	127.85
333.061354	1	5830	150.4
535.877308	1	3834	115.82
536.86842	1	3243	115.82
185.049759	1	203	493.15
246.986792	1	1237	172.95
503.094034	1	301	13.6
230.059633	1	944	251.12
504.912539	1	1694	115.82
239.040957	1	385	273.67
275.015069	1	991	197
247.916221	1	3632	138.37
510.121145	1	6230	15.1
511.1214	1	30590	15.1
206.066936	1	1031	318.77
512.121923	1	95571	15.1
227.017446	1	698	197
513.122924	1	139118	16.6
514.126074	1	19112	16.6
515.128895	1	6980	15.1
178.032551	1	896	538.25
345.970225	1	475	21.11
254.85919	1	1140	169.94
234.115767	1	403	233.08
276.824396	1	3125	132.36
262.018935	1	1724	154.91
633.881625	1	1720	114.32
634.860671	1	1700	114.32
324.103277	1	448	129.35
219.043944	1	271	350.33
646.855535	1	12215	115.82
529.097665	1	2142	18.11
230.984861	1	230	278.18
270.839567	1	1018	163.93
650.846435	1	2252	115.82
225.058268	1	1718	254.12
238.867509	1	1394	135.36
662.832815	1	20315	115.82
268.963428	1	10114	183.47
664.831619	1	8779	115.82
358.840095	1	934	126.34
257.063982	1	434	165.43
255.002078	1	2324	204.52
253.986477	1	1033	212.03
678.812406	1	21545	115.82
424.072944	1	1040	27.13
474.855442	1	236	114.32
682.804721	1	2637	115.82
269.969833	1	1183	183.47
521.892286	1	982	115.82
547.860702	1	833	115.82
221.027511	1	185	348.83
291.972185	1	4067	145.89
257.988202	1	362	154.91
552.8464	1	2342	115.82
231.013846	1	857	212.03
259.016724	1	6842	147.39
553.307012	1	120	12.09
398.05859	1	663	22.62
730.82674	1	672	112.81
959.663035	1	200	36.15
374.065632	1	401	18.11
265.065369	1	779	147.39
562.133183	1	5883	15.1
563.134272	1	25518	15.1
252.954331	1	3148	163.93
564.136112	1	70694	15.1
565.136436	1	93759	15.1
226.062372	1	308	254.12
234.985748	1	559	135.36
566.140156	1	14220	16.6
286.029524	1	198	169.94
567.142269	1	5000	15.1
762.834581	1	3407	115.82
240.977953	1	2348	132.36
565.836605	1	1315	114.32
270.946792	1	800	156.41
263.891304	1	23588	138.37
257.050434	1	499	210.53
417.892805	1	858	117.32
568.824239	1	1554	115.82
209.011155	1	1599	417.98
254.947305	1	487	162.42
209.031899	1	634	257.13
271.919418	1	1790	159.42
374.821688	1	1622	126.34
572.846388	1	1612	115.82
265.890568	1	3611	138.37
265.987467	1	1840	138.37
268.940554	1	9750	168.44
275.021718	1	5299	147.39
218.095111	1	416	500.67
272.062522	1	2196	138.37
242.051034	1	28920	136.87
878.816067	1	795	114.32
893.793122	1	1642	114.32
262.969635	1	667	172.95
273.035336	1	916	150.4
257.019257	1	1141	203.01
399.066112	1	1010	21.11
190.923624	1	277	487.14
614.146349	1	5181	15.1
615.14914	1	21281	15.1
616.148949	1	53823	15.1
617.149996	1	64032	16.6
618.154753	1	11374	16.6
128.939461	1	251	939.63
619.155804	1	3879	15.1
310.014528	1	3443	144.39
938.723364	1	5663	115.82
620.154606	1	621	15.1
252.98902	1	8244	213.54
266.897678	1	424	213.54
274.028879	1	1490	147.39
280.99424	1	269	184.97
614.896029	1	878	117.32
282.989485	1	625	184.97
631.130746	1	449	18.11
393.894111	1	1562	127.85
306.07512	1	6204	147.39
633.126978	1	1240	21.11
990.7499	1	1422	115.82
197.958767	1	1037	473.61
278.941984	1	1664	172.95
268.964593	1	14684	213.54
548.85295	1	33483	115.82
549.854058	1	8809	115.82
449.85458	1	322	117.32
550.852616	1	7425	115.82
256.005734	1	265	206.02
641.14076	1	179	13.6
551.853318	1	1249	115.82
270.755567	1	433	157.92
246.011903	1	132	275.17
270.930553	1	373	165.43
270.978862	1	4518	204.52
239.983357	1	365	338.31
564.830559	1	18377	115.82
259.011526	1	1765	197
227.005001	1	400	487.14
307.891849	1	338	168.44
524.843603	1	1923	126.34
246.941821	1	1612	371.38
290.985675	1	1945	145.89
251.044345	1	973	281.19
573.845315	1	439	115.82
665.156075	1	899	15.1
666.163122	1	5689	15.1
292.985481	1	588	145.89
667.164129	1	18532	15.1
217.023301	1	185	445.04
668.162525	1	43806	15.1
408.873595	1	6374	126.34
146.966779	1	2725	813.35
669.163543	1	49068	15.1
303.943081	1	332	168.44
670.168473	1	8989	15.1
671.169352	1	2932	15.1
409.878767	1	1191	123.34
298.861741	1	2100	162.42
284.126949	1	1562	213.54
306.077225	1	4856	200.01
537.871464	1	869	117.32
286.975899	1	3125	187.98
410.872266	1	2853	126.34
450.063157	1	304	22.62
307.025186	1	1939	172.95
246.036939	1	3346	254.12
299.100641	1	1046	145.89
112.988625	1	11915	1380.11
272.99658	1	2249	203.01
685.131357	1	958	13.6
440.831719	1	7672	124.84
263.069831	1	5705	198.5
415.837815	1	1294	126.34
247.030351	1	388	249.62
238.031121	1	1352	276.67
238.02546	1	786	255.63
416.83095	1	2112	124.84
264.074318	1	663	198.5
541.842045	1	1031	124.84
697.366108	1	164	12.09
341.110004	1	21959	138.37
341.109656	1	9279	181.97
630.878734	1	4553	115.82
632.877032	1	3897	114.32
424.853719	1	9521	124.84
390.805752	1	1559	129.35
289.018358	1	1255	162.42
269.969268	1	1427	213.54
425.851071	1	1873	124.84
426.854355	1	2500	124.84
648.854979	1	7585	115.82
649.856641	1	2144	115.82
615.89977	1	531	115.82
653.811954	1	2207	124.84
716.163087	1	257	15.1
717.169703	1	1066	16.6
718.173527	1	4884	15.1
719.176962	1	16580	15.1
660.858059	1	218	109.81
720.174801	1	35938	15.1
663.833765	1	8776	115.82
720.672039	1	652	13.6
722.178967	1	8201	15.1
665.837725	1	2304	115.82
723.183262	1	2709	16.6
666.830713	1	2548	115.82
618.873718	1	657	114.32
668.796271	1	5394	123.34
316.907962	1	194	187.98
246.054896	1	591	424
398.843812	1	2393	129.35
522.85785	1	2899	124.84
679.812052	1	6257	115.82
680.81531	1	4426	115.82
309.798864	1	326	180.46
293.024741	1	1267	138.37
272.087849	1	2016	198.5
431.811955	1	1482	124.84
530.108045	1	487	21.11
432.813476	1	1941	124.84
309.111925	1	1231	145.89
694.790013	1	8954	115.82
695.792731	1	1273	114.32
696.784243	1	800	114.32
304.053499	1	774	145.89
274.135935	1	592	294.71
745.690002	1	1230	15.1
290.911428	1	3220	169.94
746.682834	1	1726	15.1
295.02334	1	425	139.87
747.687698	1	681	15.1
714.843387	1	271	109.81
174.007574	1	646	651
411.881226	1	956	126.34
296.002939	1	1738	139.87
311.942818	1	1003	145.89
476.08291	1	1550	22.62
414.83159	1	3970	126.34
744.856452	1	1130	115.82
745.864602	1	753	115.82
538.869208	1	397	115.82
302.935576	1	424	169.94
304.99224	1	4382	159.42
324.941229	1	732	187.98
417.011975	1	934	126.34
313.945517	1	794	147.39
760.837815	1	4035	114.32
761.83802	1	3162	114.32
263.009884	1	477	252.62
267.006697	1	2817	363.86
769.185964	1	1078	15.1
770.188628	1	4842	15.1
764.829616	1	1496	114.32
771.189347	1	14948	15.1
771.689246	1	3026	16.6
772.18948	1	32154	15.1
772.690134	1	4444	15.1
775.819888	1	265	111.31
773.189207	1	31363	15.1
776.812282	1	9807	115.82
774.195519	1	6452	16.6
777.814644	1	5667	115.82
778.81451	1	6279	115.82
779.810474	1	2819	115.82
775.196711	1	2556	16.6
780.813433	1	2035	115.82
566.838525	1	786	115.82
781.806888	1	1173	115.82
782.772932	1	2667	124.84
792.790279	1	14583	115.82
793.793476	1	6499	115.82
542.83768	1	722	123.34
794.790776	1	5648	115.82
795.790158	1	2056	115.82
796.782705	1	2162	115.82
786.199832	1	292	13.6
797.786947	1	1210	117.32
323.031592	1	3603	197
574.850981	1	610	115.82
808.771105	1	11277	115.82
809.772367	1	3160	115.82
273.090061	1	2308	490.14
810.767848	1	2991	115.82
811.77487	1	669	114.32
283.069063	1	4071	206.02
796.216056	1	573	15.1
796.689979	1	869	13.6
797.19328	1	3307	16.6
797.698146	1	6096	15.1
365.041548	1	189	189.48
349.089025	1	905	133.86
798.199906	1	7688	15.1
798.699367	1	8581	15.1
799.197982	1	5648	15.1
799.703459	1	2656	16.6
698.78697	1	1049	114.32
800.199343	1	1419	15.1
281.100313	1	893	263.14
298.971635	1	377	203.01
824.7415	1	4946	115.82
254.077249	1	5340	491.65
509.125847	1	851	15.1
346.057922	1	3159	144.39
347.045227	1	949	145.89
273.007539	1	206	284.19
446.787915	1	4453	124.84
262.011819	1	4065	254.12
310.97434	1	463	166.94
355.088982	1	1410	144.39
430.810005	1	7126	124.84
284.935709	1	2249	212.03
587.892798	1	293	123.34
335.89224	1	535	177.46
448.798557	1	1666	133.86
279.972699	1	1207	233.08
282.084641	1	1365	198.5
820.201539	1	349	16.6
821.201735	1	1246	16.6
822.203915	1	5347	16.6
822.702516	1	2496	16.6
823.202774	1	18148	15.1
823.70465	1	9389	15.1
860.79763	1	652	114.32
824.202436	1	38708	16.6
824.705803	1	15206	15.1
825.204338	1	30659	16.6
825.705062	1	4923	16.6
315.974867	1	1619	177.46
874.814254	1	1330	115.82
827.20922	1	1899	15.1
876.807581	1	1622	115.82
321.981721	1	893	151.9
543.843985	1	287	121.84
287.055592	1	747	255.63
890.791783	1	3923	114.32
831.683135	1	749	16.6
891.794357	1	2626	114.32
892.791708	1	3067	114.32
322.831493	1	902	135.36
436.766574	1	2329	124.84
906.770097	1	7806	115.82
907.273631	1	1369	115.82
907.769222	1	5177	114.32
908.769966	1	4943	115.82
910.763794	1	1846	115.82
841.181652	1	556	12.09
323.028495	1	3599	174.45
399.849821	1	776	129.35
317.845202	1	218	154.91
310.122003	1	1690	207.52
922.751024	1	9038	115.82
923.749288	1	5451	115.82
848.211498	1	1742	16.6
318.092619	1	537	145.89
849.209728	1	9261	15.1
849.712542	1	16752	15.1
850.210755	1	23433	15.1
850.712986	1	24490	15.1
851.214411	1	17009	15.1
851.714706	1	6675	15.1
553.866278	1	490	118.83
852.210672	1	2547	15.1
154.97226	1	465	871.98
612.77486	1	616	126.34
319.920859	1	377	180.46
315.073602	1	6754	209.03
939.722106	1	3062	117.32
329.929576	1	2393	151.9
324.034656	1	362	198.5
857.740985	1	364	12.09
858.204532	1	1159	16.6
274.066856	1	977	255.63
316.081991	1	496	141.38
444.829057	1	583	124.84
859.193606	1	779	15.1
460.888816	1	298	121.84
279.103124	1	779	251.12
325.139037	1	3271	407.46
290.983309	1	1544	197
954.705517	1	1615	115.82
956.280609	1	879	114.32
956.766111	1	1998	115.82
527.094725	1	501	24.12
957.765987	1	1619	115.82
337.075764	1	14177	147.39
965.766657	1	2276	115.82
359.046381	1	1553	145.89
873.214335	1	1651	16.6
874.215657	1	6609	15.1
875.215638	1	24447	15.1
876.218506	1	53480	15.1
876.720675	1	32899	15.1
877.219668	1	40500	15.1
878.22142	1	7544	16.6
878.716397	1	1206	13.6
879.224261	1	1885	16.6
973.75394	1	2308	115.82
976.744962	1	943	115.82
338.076065	1	2393	147.39
368.862574	1	858	132.36
883.212848	1	907	18.11
350.92869	1	284	156.41
884.20957	1	1296	18.11
885.209963	1	1066	13.6
310.960703	1	686	203.01
271.103642	1	613	234.58
326.958303	1	2052	165.43
889.6751	1	266	12.09
991.7675	1	573	112.81
992.772747	1	562	111.31
330.030523	1	630	144.39
893.207504	1	761	16.6
325.045817	1	3149	166.94
325.039992	1	1924	189.48
145.049132	1	1503	942.64
306.89052	1	3506	160.92
321.057986	1	213	200.01
308.070205	1	400	347.33
345.853551	1	179	150.4
568.14472	1	613	16.6
358.030854	1	2759	145.89
295.971062	1	553	200.01
900.228447	1	3301	16.6
900.724701	1	7051	15.1
901.226125	1	16263	15.1
902.225283	1	41111	15.1
902.726077	1	37938	15.1
903.22654	1	24503	15.1
903.730665	1	10857	16.6
904.22842	1	4176	16.6
316.083081	1	466	212.03
336.82159	1	2148	162.42
334.915831	1	3342	160.92
616.884179	1	938	114.32
638.836562	1	615	123.34
308.937839	1	1161	154.91
539.834898	1	2640	124.84
274.993315	1	230	461.58
540.831805	1	3545	124.84
910.707516	1	1778	19.61
647.856641	1	6560	115.82
651.851	1	913	117.32
652.811113	1	3524	124.84
344.977604	1	507	150.4
175.059495	1	9026	789.3
301.027187	1	1281	203.01
359.976178	1	800	157.92
342.946115	1	1774	159.42
342.939832	1	1108	187.98
120.014081	1	585	1138.08
667.832212	1	882	115.82
377.088242	1	19876	136.87
377.085463	1	2990	175.95
379.08627	1	8740	135.36
309.120893	1	12452	207.52
681.814156	1	1016	115.82
654.805722	1	1924	124.84
342.114859	1	2896	138.37
925.229122	1	1983	16.6
925.725675	1	1503	16.6
926.2281	1	8274	15.1
926.728934	1	9068	15.1
927.231114	1	30357	15.1
927.731149	1	34156	15.1
928.231485	1	61237	15.1
928.733013	1	42822	15.1
929.232036	1	41055	15.1
929.73264	1	12045	16.6
930.730145	1	1732	16.6
378.088784	1	3047	138.37
931.238048	1	2195	16.6
248.843461	1	419	521.71
344.885352	1	353	183.47
331.960788	1	2342	178.96
372.045405	1	26879	147.39
697.786708	1	147	112.81
274.987462	1	2638	532.24
303.021058	1	191	411.97
937.229304	1	1159	19.61
333.836243	1	606	171.44
635.868455	1	513	118.83
588.836989	1	904	117.32
346.891905	1	277	151.9
302.076076	1	722	138.37
280.975671	1	165	490.14
154.021254	1	1720	844.92
372.045329	1	21755	198.5
683.794798	1	586	114.32
363.002069	1	2215	144.39
944.90337	1	910	15.1
384.857011	1	1510	129.35
336.822286	1	735	138.37
386.737251	1	710	133.86
746.853123	1	1066	114.32
747.865835	1	716	117.32
952.234937	1	4663	16.6
952.738651	1	11835	15.1
953.738367	1	36880	15.1
954.2389	1	45512	15.1
954.739219	1	44722	15.1
955.741601	1	13279	15.1
956.241668	1	5597	15.1
389.821024	1	538	133.86
304.962273	1	290	356.35
337.828166	1	3521	138.37
127.00189	1	695	1365.07
763.837568	1	1834	115.82
290.960759	1	281	224.06
961.737953	1	1416	18.11
962.231133	1	3092	16.6
962.573826	1	1592	15.1
765.836052	1	374	114.32
963.238227	1	2989	16.6
963.574668	1	1526	15.1
964.249925	1	782	16.6
297.09993	1	1037	248.11
329.085901	1	1975	203.01
335.129791	1	740	209.03
119.051754	1	6067	1129.06
971.217829	1	535	18.11
396.759653	1	779	132.36
383.90745	1	317	156.41
